2674.27,139262.7,-115647.58,90300.84,-114594.59,-64597.43,-105612.24,14605.42,-130870.01,-28552.96,-128498.95,42588,-36559.83,-23775,74566.45,-87767.02,-121518.76,70208.54,30457.92,-82871.03,59604.21,125878.88,-32047.8,117727.34,-66900.15,88420.84,55254.66,-37777.35,48174.86,-40345.88,-74930.07,-46884.82,-55654.21,44853.8,-64372.37,-100034.76,162179.44,-44005.98,-39480.07,95019.02,-27357.67,37606.95,-98209.84,-47956.33,10304.83,61355.08,48969.47,-121647.79,-27952.83,91107.11,110645.65,46417.5,-61932.74,-3681.77,88827.04,-24125.63,-95091.27,83622.17,105082.45,46978.43,-75463.31,78023.01,18800.28,-121577.31,135697.69,32271.95,101982.52,60909.8,98807.88,-83597.41,102947.05,-53182.86,-47270.16,113570.29,-15972.59,-121186.58,-92193.13,-111020.7,21919.9,-53020.14,-117793.83,47724.82,-44118.21,125935.84,115230.18,66591.77,-75377.62
2682.11,139256.43,-115647.22,90291.62,-114593.44,-64610.59,-105615.38,14603.38,-130866.88,-28554.22,-128494.8,42587.9,-36563.66,-23771.05,74558.29,-87757.25,-121517.33,70205.78,30455.71,-82875.53,59599.67,125868.37,-32050.56,117731.71,-66900.37,88418.94,55248.7,-37789.08,48178.27,-40346.62,-74942.85,-46883.43,-55666.75,44848.75,-64381.37,-100036.85,162176.01,-44007.31,-39481.8,95012.7,-27362.76,37610.61,-98206.63,-47956.38,10301.45,61379.01,48966.52,-121644.87,-27942.6,91079.07,110638.98,46415.41,-61943.66,-3645.14,88853.24,-24126.33,-95092.85,83605.96,105079.67,46981.86,-75419.37,77997.45,18812.68,-121580.96,135683.74,32276.19,101979.79,60907.43,98776.06,-83600.21,102956.76,-53173.1,-47271.43,113574.16,-15969.69,-121191.39,-92192.15,-111022.69,21921.63,-53029.46,-117793.83,47723,-44121.18,125944.74,115210.05,66576.07,-75378.45
2689.94,139250.15,-115646.85,90282.41,-114592.28,-64623.75,-105618.53,14601.33,-130863.75,-28555.48,-128490.65,42587.79,-36567.48,-23767.11,74550.13,-87747.48,-121515.91,70203.03,30453.5,-82880.03,59595.13,125857.86,-32053.33,117736.08,-66900.59,88417.04,55242.74,-37800.81,48181.67,-40347.37,-74955.63,-46882.03,-55679.29,44843.7,-64390.37,-100038.97,162172.58,-44008.63,-39483.53,95006.39,-27367.84,37614.26,-98203.43,-47956.43,10298.06,61402.95,48963.58,-121641.94,-27932.37,91051.04,110632.31,46413.32,-61954.58,-3608.51,88879.46,-24127.04,-95094.42,83589.75,105076.89,46985.29,-75375.54,77971.91,18825.09,-121584.61,135669.79,32280.44,101977.07,60905.06,98744.28,-83603.01,102966.48,-53163.34,-47272.7,113578.03,-15966.8,-121196.2,-92191.17,-111024.68,21923.36,-53038.79,-117793.84,47721.17,-44124.15,125953.63,115189.92,66560.38,-75379.27
2697.77,139243.88,-115646.49,90273.2,-114591.12,-64636.92,-105621.68,14599.29,-130860.62,-28556.74,-128486.5,42587.68,-36571.29,-23763.16,74541.98,-87737.71,-121514.49,70200.28,30451.29,-82884.53,59590.58,125847.35,-32056.09,117740.45,-66900.81,88415.14,55236.78,-37812.54,48185.07,-40348.11,-74968.42,-46880.64,-55691.84,44838.65,-64399.37,-100041.1,162169.14,-44009.96,-39485.25,95000.08,-27372.92,37617.92,-98200.23,-47956.48,10294.68,61426.92,48960.63,-121639.02,-27922.12,91023.02,110625.64,46411.24,-61965.51,-3571.89,88905.7,-24127.75,-95095.99,83573.55,105074.11,46988.72,-75331.83,77946.38,18837.5,-121588.25,135655.84,32284.68,101974.35,60902.69,98712.52,-83605.82,102976.19,-53153.59,-47273.97,113581.9,-15963.9,-121200.95,-92190.19,-111026.67,21925.1,-53048.11,-117793.85,47719.34,-44127.12,125962.53,115169.8,66544.69,-75380.1
2705.6,139237.6,-115646.12,90264,-114589.97,-64650.08,-105624.82,14597.24,-130857.49,-28558,-128482.35,42587.57,-36575.1,-23759.21,74533.83,-87727.95,-121513.07,70197.52,30449.07,-82889.03,59586.04,125836.85,-32058.85,117744.82,-66901.03,88413.24,55230.82,-37824.27,48188.47,-40348.85,-74981.21,-46879.24,-55704.38,44833.6,-64408.37,-100043.23,162165.7,-44011.28,-39486.98,94993.76,-27377.99,37621.57,-98197.03,-47956.53,10291.3,61450.91,48957.68,-121636.1,-27911.87,90995.01,110618.97,46409.15,-61976.44,-3535.27,88931.96,-24128.45,-95097.56,83557.36,105071.33,46992.15,-75288.23,77920.87,18849.91,-121591.9,135641.89,32288.93,101971.63,60900.33,98680.79,-83608.62,102985.9,-53143.84,-47275.23,113585.77,-15961.01,-121205.66,-92189.2,-111028.66,21926.83,-53057.44,-117793.86,47717.51,-44130.09,125971.43,115149.68,66529.01,-75380.92
2713.44,139231.32,-115645.76,90254.8,-114588.81,-64663.25,-105627.97,14595.2,-130854.36,-28559.26,-128478.2,42587.46,-36578.9,-23755.27,74525.68,-87718.19,-121511.64,70194.77,30446.86,-82893.54,59581.49,125826.34,-32061.62,117749.19,-66901.23,88411.34,55224.86,-37835.99,48191.88,-40349.6,-74994,-46877.84,-55716.92,44828.55,-64417.38,-100045.37,162162.26,-44012.61,-39488.7,94987.45,-27383.06,37625.22,-98193.83,-47956.59,10287.91,61474.92,48954.74,-121633.17,-27901.61,90967.02,110612.3,46407.06,-61987.38,-3498.64,88958.24,-24129.16,-95099.14,83541.18,105068.55,46995.58,-75244.74,77895.38,18862.32,-121595.55,135627.95,32293.17,101968.9,60897.96,98649.09,-83611.42,102995.62,-53134.1,-47276.5,113589.65,-15958.11,-121210.38,-92188.22,-111030.65,21928.56,-53066.77,-117793.86,47715.68,-44133.06,125980.33,115129.58,66513.34,-75381.75
2721.27,139225.04,-115645.39,90245.6,-114587.65,-64676.43,-105631.12,14593.15,-130851.24,-28560.52,-128474.05,42587.35,-36582.71,-23751.32,74517.53,-87708.44,-121510.22,70192.02,30444.65,-82898.04,59576.95,125815.83,-32064.38,117753.56,-66901.44,88409.45,55218.9,-37847.72,48195.28,-40350.34,-75006.79,-46876.45,-55729.47,44823.5,-64426.39,-100047.5,162158.82,-44013.93,-39490.43,94981.14,-27388.13,37628.87,-98190.64,-47956.64,10284.53,61498.95,48951.79,-121630.25,-27891.35,90939.03,110605.63,46404.97,-61998.31,-3462.02,88984.54,-24129.86,-95100.71,83525,105065.77,46999.01,-75201.37,77869.9,18874.73,-121599.19,135614,32297.42,101966.18,60895.59,98617.42,-83614.23,103005.34,-53124.36,-47277.77,113593.52,-15955.21,-121215.09,-92187.23,-111032.64,21930.29,-53076.1,-117793.87,47713.86,-44136.03,125989.24,115109.47,66497.67,-75382.57
2729.11,139218.76,-115645.03,90236.45,-114586.49,-64689.6,-105634.27,14591.1,-130848.11,-28561.78,-128469.91,42587.24,-36586.5,-23747.37,74509.38,-87698.69,-121508.8,70189.26,30442.43,-82902.54,59572.41,125805.33,-32067.14,117757.93,-66901.65,88407.55,55212.94,-37859.44,48198.69,-40351.09,-75019.59,-46875.05,-55742.01,44818.45,-64435.4,-100049.63,162155.38,-44015.26,-39492.16,94974.83,-27393.2,37632.52,-98187.44,-47956.69,10281.14,61523.01,48948.85,-121627.32,-27881.08,90911.06,110598.97,46402.89,-62009.25,-3425.41,89010.86,-24130.57,-95102.28,83508.83,105062.99,47002.44,-75158.11,77844.43,18887.14,-121602.84,135600.06,32301.66,101963.46,60893.22,98585.77,-83617.03,103015.06,-53114.62,-47279.04,113597.39,-15952.32,-121219.81,-92186.24,-111034.63,21932.02,-53085.44,-117793.88,47712.03,-44139,125998.14,115089.38,66482,-75383.4
2736.95,139212.48,-115644.66,90227.3,-114585.34,-64702.78,-105637.41,14589.06,-130844.99,-28563.04,-128465.76,42587.13,-36590.3,-23743.43,74501.23,-87688.95,-121507.38,70186.51,30440.22,-82907.05,59567.86,125794.83,-32069.91,117762.3,-66901.85,88405.65,55206.98,-37871.16,48202.09,-40351.83,-75032.39,-46873.66,-55754.55,44813.4,-64444.41,-100051.76,162151.94,-44016.58,-39493.88,94968.52,-27398.26,37636.17,-98184.24,-47956.74,10277.76,61547.09,48945.9,-121624.4,-27870.79,90883.1,110592.3,46400.8,-62020.2,-3388.79,89037.19,-24131.28,-95103.85,83492.67,105060.21,47005.87,-75114.97,77818.99,18899.56,-121606.49,135586.12,32305.91,101960.74,60890.86,98554.16,-83619.84,103024.77,-53104.88,-47280.31,113601.26,-15949.42,-121224.53,-92185.25,-111036.62,21933.75,-53094.78,-117793.89,47710.2,-44141.97,126007.05,115069.29,66466.35,-75384.22
2744.79,139206.2,-115644.3,90218.15,-114584.18,-64715.96,-105640.56,14587.01,-130841.86,-28564.29,-128461.61,42587.02,-36594.08,-23739.48,74493.09,-87679.21,-121505.95,70183.76,30438.01,-82911.55,59563.32,125784.33,-32072.67,117766.67,-66902.06,88403.75,55201.02,-37882.88,48205.5,-40352.57,-75045.19,-46872.26,-55767.1,44808.35,-64453.42,-100053.9,162148.49,-44017.91,-39495.61,94962.21,-27403.31,37639.82,-98181.04,-47956.79,10274.37,61571.19,48942.96,-121621.48,-27860.51,90855.15,110585.64,46398.71,-62031.14,-3352.18,89063.55,-24131.98,-95105.42,83476.51,105057.43,47009.3,-75071.94,77793.56,18911.97,-121610.14,135572.19,32310.16,101958.01,60888.49,98522.57,-83622.64,103034.49,-53095.15,-47281.57,113605.13,-15946.53,-121229.24,-92184.26,-111038.61,21935.49,-53104.12,-117793.9,47708.37,-44144.94,126015.96,115049.21,66450.7,-75385.05
2752.63,139199.91,-115643.93,90209,-114583.02,-64729.15,-105643.71,14584.96,-130838.74,-28565.55,-128457.46,42586.92,-36597.87,-23735.53,74484.95,-87669.48,-121504.53,70181.01,30435.79,-82916.06,59558.77,125773.82,-32075.43,117771.05,-66902.27,88401.85,55195.07,-37894.59,48208.9,-40353.32,-75058,-46870.87,-55779.64,44803.3,-64462.43,-100056.03,162145.04,-44019.23,-39497.33,94955.9,-27408.37,37643.47,-98177.84,-47956.84,10270.99,61595.31,48940.02,-121618.62,-27850.21,90827.21,110578.97,46396.63,-62042.09,-3315.56,89089.93,-24132.69,-95106.99,83460.36,105054.64,47012.73,-75029.02,77768.14,18924.39,-121613.79,135558.25,32314.4,101955.29,60886.12,98491.01,-83625.45,103044.22,-53085.42,-47282.84,113609,-15943.63,-121233.96,-92183.26,-111040.6,21937.22,-53113.46,-117793.9,47706.54,-44147.91,126024.87,115029.14,66435.05,-75385.87
2760.47,139193.63,-115643.57,90199.85,-114581.86,-64742.33,-105646.86,14582.91,-130835.61,-28566.81,-128453.32,42586.81,-36601.65,-23731.59,74476.81,-87659.75,-121503.11,70178.25,30433.58,-82920.57,59554.23,125763.32,-32078.2,117775.42,-66902.47,88399.95,55189.11,-37906.31,48212.31,-40354.06,-75070.81,-46869.47,-55792.19,44798.25,-64471.45,-100058.16,162141.6,-44020.56,-39499.06,94949.59,-27413.42,37647.12,-98174.65,-47956.89,10267.61,61619.45,48937.07,-121615.89,-27839.91,90799.29,110572.31,46394.54,-62053.04,-3278.95,89116.32,-24133.39,-95108.56,83444.21,105051.86,47016.17,-74986.22,77742.74,18936.8,-121617.43,135544.32,32318.65,101952.57,60883.76,98459.48,-83628.25,103053.94,-53075.69,-47284.11,113612.87,-15940.74,-121238.68,-92182.27,-111042.59,21938.95,-53122.8,-117793.91,47704.72,-44150.88,126033.78,115009.07,66419.41,-75386.7
2768.31,139187.34,-115643.2,90190.71,-114580.71,-64755.52,-105650.01,14580.86,-130832.49,-28568.07,-128449.17,42586.7,-36605.43,-23727.64,74468.67,-87650.02,-121501.69,70175.5,30431.36,-82925.07,59549.68,125752.82,-32080.96,117779.79,-66902.68,88398.05,55183.15,-37918.02,48215.72,-40354.8,-75083.62,-46868.08,-55804.73,44793.2,-64480.43,-100060.3,162138.14,-44021.88,-39500.78,94943.28,-27418.47,37650.76,-98171.45,-47956.94,10264.22,61643.62,48934.13,-121613.15,-27829.6,90771.37,110565.64,46392.45,-62064,-3242.35,89142.74,-24134.1,-95110.13,83428.08,105049.08,47019.6,-74943.53,77717.36,18949.22,-121621.08,135530.39,32322.9,101949.85,60881.39,98427.98,-83631.06,103063.66,-53065.97,-47285.38,113616.75,-15937.84,-121243.4,-92181.27,-111044.58,21940.68,-53132.15,-117793.92,47702.89,-44153.85,126042.69,114989.01,66403.78,-75387.52
2776.15,139181.06,-115642.84,90181.57,-114579.55,-64768.71,-105653.15,14578.82,-130829.37,-28569.33,-128445.03,42586.59,-36609.2,-23723.69,74460.53,-87640.3,-121500.27,70172.75,30429.15,-82929.58,59545.14,125742.32,-32083.72,117784.16,-66902.88,88396.15,55177.2,-37929.73,48219.13,-40355.54,-75096.44,-46866.68,-55817.28,44788.15,-64489.33,-100062.43,162134.69,-44023.21,-39502.51,94936.97,-27423.51,37654.41,-98168.25,-47956.99,10260.84,61667.81,48931.18,-121610.42,-27819.28,90743.47,110558.98,46390.37,-62074.96,-3205.74,89169.17,-24134.8,-95111.7,83411.95,105046.3,47023.03,-74900.95,77691.99,18961.64,-121624.73,135516.47,32327.14,101947.13,60879.02,98396.5,-83633.87,103073.38,-53056.25,-47286.64,113620.62,-15934.95,-121248.12,-92180.28,-111046.57,21942.41,-53141.5,-117793.93,47701.06,-44156.82,126051.61,114968.95,66388.15,-75388.35
2783.99,139174.77,-115642.47,90172.43,-114578.39,-64781.91,-105656.3,14576.77,-130826.24,-28570.59,-128440.88,42586.48,-36612.96,-23719.75,74452.4,-87630.58,-121498.84,70170,30426.94,-82934.09,59540.59,125731.83,-32086.49,117788.53,-66903.09,88394.25,55171.24,-37941.44,48222.53,-40356.29,-75109.25,-46865.29,-55829.82,44783.1,-64498.23,-100064.57,162131.24,-44024.53,-39504.23,94930.66,-27428.55,37658.05,-98165.06,-47957.04,10257.45,61692.02,48928.24,-121607.69,-27808.95,90715.58,110552.31,46388.28,-62085.92,-3169.13,89195.63,-24135.51,-95113.27,83395.82,105043.52,47026.46,-74858.57,77666.64,18974.05,-121628.38,135502.54,32331.39,101944.41,60876.66,98365.06,-83636.68,103083.11,-53046.53,-47287.91,113624.49,-15932.05,-121252.84,-92179.28,-111048.56,21944.14,-53150.85,-117793.93,47699.23,-44159.79,126060.53,114948.9,66372.53,-75389.17
2791.84,139168.48,-115642.11,90163.3,-114577.23,-64795.11,-105659.45,14574.72,-130823.12,-28571.85,-128436.73,42586.37,-36616.73,-23715.8,74444.26,-87620.87,-121497.42,70167.24,30424.72,-82938.6,59536.04,125721.33,-32089.25,117792.91,-66903.3,88392.35,55165.29,-37953.15,48225.94,-40357.03,-75122.08,-46863.89,-55842.37,44778.05,-64507.14,-100066.7,162127.78,-44025.86,-39505.96,94924.36,-27433.59,37661.7,-98161.86,-47957.09,10254.07,61716.26,48925.3,-121604.96,-27798.62,90687.7,110545.65,46386.19,-62096.88,-3132.53,89222.1,-24136.22,-95114.84,83379.71,105040.74,47029.9,-74816.57,77641.3,18986.47,-121632.02,135488.62,32335.64,101941.69,60874.29,98333.64,-83639.48,103092.83,-53036.82,-47289.18,113628.36,-15929.15,-121257.56,-92178.27,-111050.55,21945.88,-53160.21,-117793.94,47697.41,-44162.75,126069.45,114928.86,66356.91,-75390
2799.68,139162.19,-115641.74,90154.16,-114576.07,-64808.31,-105662.6,14572.67,-130820,-28573.11,-128432.59,42586.26,-36620.49,-23711.85,74436.13,-87611.16,-121496,70164.49,30422.51,-82943.11,59531.5,125710.83,-32092.01,117797.28,-66903.5,88390.44,55159.33,-37964.85,48229.35,-40357.77,-75134.9,-46862.5,-55854.92,44773,-64516.04,-100068.83,162124.33,-44027.18,-39507.69,94918.05,-27438.62,37665.34,-98158.67,-47957.14,10250.69,61740.51,48922.36,-121602.22,-27788.28,90659.84,110538.99,46384.11,-62107.85,-3095.93,89248.59,-24136.92,-95116.41,83363.6,105037.96,47033.33,-74774.68,77615.98,18998.89,-121635.67,135474.7,32339.88,101938.96,60871.92,98302.25,-83642.29,103102.56,-53027.11,-47290.45,113632.24,-15926.26,-121262.29,-92177.27,-111052.54,21947.61,-53169.57,-117793.95,47695.58,-44165.72,126078.37,114908.83,66341.31,-75390.82
2807.52,139155.9,-115641.38,90145.03,-114574.92,-64821.51,-105665.75,14570.62,-130816.88,-28574.37,-128428.45,42586.15,-36624.24,-23707.91,74428,-87601.46,-121494.58,70161.74,30420.29,-82947.62,59526.95,125700.34,-32094.77,117801.65,-66903.71,88388.54,55153.38,-37976.55,48232.76,-40358.51,-75147.73,-46861.1,-55867.46,44767.95,-64524.95,-100070.97,162120.87,-44028.51,-39509.41,94911.74,-27443.65,37668.98,-98155.47,-47957.19,10247.3,61764.79,48919.42,-121599.49,-27777.93,90631.98,110532.33,46382.02,-62118.82,-3059.34,89275.11,-24137.63,-95117.98,83347.2,105035.18,47036.76,-74732.92,77590.68,19011.32,-121639.32,135460.78,32344.13,101936.24,60869.56,98270.89,-83645.1,103112.29,-53017.4,-47291.71,113636.11,-15923.36,-121267.01,-92176.27,-111054.53,21949.34,-53178.93,-117793.96,47693.75,-44168.69,126087.29,114888.8,66325.7,-75391.65
2815.37,139149.61,-115641.01,90135.9,-114573.76,-64834.72,-105668.9,14568.57,-130813.76,-28575.63,-128424.3,42586.04,-36627.99,-23703.96,74419.87,-87591.76,-121493.16,70158.99,30418.08,-82952.13,59522.41,125689.84,-32097.54,117806.02,-66903.92,88386.64,55147.42,-37988.26,48236.17,-40359.25,-75160.56,-46859.71,-55880.01,44762.9,-64533.86,-100073.1,162117.41,-44029.83,-39511.14,94905.44,-27448.67,37672.63,-98152.28,-47957.24,10243.92,61789.09,48916.47,-121596.76,-27767.58,90604.14,110525.67,46379.93,-62129.79,-3022.74,89301.64,-24138.33,-95119.55,83330.5,105032.4,47040.2,-74691.28,77565.39,19023.74,-121642.97,135446.86,32348.38,101933.52,60867.19,98239.56,-83647.91,103122.02,-53007.7,-47292.98,113639.98,-15920.47,-121271.73,-92175.26,-111056.52,21951.07,-53188.29,-117793.97,47691.92,-44171.66,126096.04,114868.77,66310.1,-75392.47
2823.22,139143.32,-115640.65,90126.78,-114572.6,-64847.93,-105672.05,14566.52,-130810.64,-28576.89,-128420.16,42585.94,-36631.74,-23700.01,74411.74,-87582.06,-121491.74,70156.24,30415.86,-82956.65,59517.86,125679.35,-32100.3,117810.4,-66904.12,88384.74,55141.47,-37999.95,48239.58,-40359.99,-75173.39,-46858.31,-55892.56,44757.85,-64542.77,-100075.24,162113.94,-44031.16,-39512.86,94899.13,-27453.7,37676.27,-98149.08,-47957.29,10240.53,61813.42,48913.53,-121594.02,-27757.22,90576.3,110519,46377.85,-62140.77,-2986.15,89328.19,-24139.04,-95121.11,83313.82,105029.62,47043.63,-74649.76,77540.12,19036.16,-121646.62,135432.95,32352.62,101930.8,60864.83,98208.25,-83650.72,103131.75,-52998,-47294.25,113643.86,-15917.57,-121276.46,-92174.25,-111058.51,21952.8,-53197.65,-117793.97,47690.09,-44174.63,126104.67,114848.76,66294.51,-75393.3
2831.07,139137.03,-115640.28,90117.65,-114571.44,-64861.14,-105675.2,14564.47,-130807.52,-28578.15,-128416.01,42585.83,-36635.48,-23696.07,74403.62,-87572.37,-121490.31,70153.49,30413.64,-82961.16,59513.31,125668.86,-32103.06,117814.77,-66904.33,88382.84,55135.52,-38011.65,48243,-40360.74,-75186.23,-46856.92,-55905.11,44752.8,-64551.68,-100077.37,162110.48,-44032.48,-39514.59,94892.83,-27458.72,37679.9,-98145.89,-47957.34,10237.15,61837.76,48910.59,-121591.29,-27746.85,90548.48,110512.34,46375.76,-62151.74,-2949.56,89354.76,-24139.74,-95122.68,83297.13,105026.84,47047.07,-74608.36,77514.86,19048.58,-121650.27,135419.04,32356.87,101928.08,60862.46,98176.98,-83653.53,103141.48,-52988.3,-47295.52,113647.73,-15914.67,-121281.18,-92173.25,-111060.5,21954.53,-53207.02,-117793.98,47688.27,-44177.6,126113.3,114828.75,66278.93,-75394.12
2838.92,139130.73,-115639.91,90108.53,-114570.28,-64874.36,-105678.34,14562.42,-130804.4,-28579.41,-128411.87,42585.72,-36639.22,-23692.12,74395.5,-87562.69,-121488.89,70150.74,30411.43,-82965.67,59508.77,125658.36,-32105.83,117819.14,-66904.54,88380.93,55129.56,-38023.35,48246.41,-40361.48,-75199.07,-46855.53,-55917.66,44747.75,-64560.59,-100079.51,162107.02,-44033.81,-39516.31,94886.53,-27463.73,37683.54,-98142.7,-47957.39,10233.77,61862.13,48907.65,-121588.56,-27736.47,90520.67,110505.68,46373.67,-62162.72,-2912.97,89381.35,-24140.45,-95124.25,83280.46,105024.06,47050.5,-74567.08,77489.62,19061.01,-121653.91,135405.13,32361.12,101925.36,60860.09,98145.73,-83656.34,103151.21,-52978.61,-47296.78,113651.6,-15911.78,-121285.91,-92172.24,-111062.49,21956.27,-53216.39,-117793.99,47686.44,-44180.57,126121.94,114808.75,66263.35,-75394.95
2846.76,139124.44,-115639.55,90099.41,-114569.12,-64887.57,-105681.49,14560.37,-130801.28,-28580.67,-128407.73,42585.61,-36642.95,-23688.17,74387.37,-87553,-121487.47,70147.98,30409.21,-82970.19,59504.22,125647.87,-32108.59,117823.52,-66904.74,88379.03,55123.61,-38035.04,48249.82,-40362.22,-75211.91,-46854.13,-55930.2,44742.7,-64569.51,-100081.64,162103.55,-44035.13,-39518.04,94880.22,-27468.74,37687.18,-98139.5,-47957.44,10230.38,61886.53,48904.71,-121585.82,-27726.08,90492.88,110499.02,46371.59,-62173.71,-2876.38,89407.97,-24141.15,-95125.82,83263.8,105021.28,47053.93,-74525.93,77464.39,19073.43,-121657.56,135391.22,32365.37,101922.64,60857.73,98114.51,-83659.15,103160.94,-52968.92,-47298.05,113655.48,-15908.88,-121290.64,-92171.22,-111064.48,21958,-53225.76,-117794,47684.61,-44183.53,126130.57,114788.75,66247.77,-75395.77
2854.62,139118.14,-115639.18,90090.29,-114567.96,-64900.79,-105684.64,14558.32,-130798.16,-28581.93,-128403.59,42585.5,-36646.68,-23684.23,74379.25,-87543.33,-121486.05,70145.23,30407,-82974.7,59499.67,125637.38,-32111.35,117827.89,-66904.95,88377.13,55117.66,-38046.73,48253.23,-40362.96,-75224.76,-46852.74,-55942.75,44737.65,-64578.43,-100083.78,162100.08,-44036.46,-39519.76,94873.92,-27473.75,37690.82,-98136.31,-47957.49,10227,61910.94,48901.77,-121583.09,-27715.69,90465.09,110492.36,46369.5,-62184.7,-2839.8,89434.6,-24141.86,-95127.38,83247.14,105018.51,47057.37,-74484.89,77439.18,19085.86,-121661.21,135377.32,32369.61,101919.92,60855.36,98083.32,-83661.96,103170.68,-52959.23,-47299.32,113659.35,-15905.98,-121295.36,-92170.21,-111066.47,21959.73,-53235.14,-117794.01,47682.78,-44186.5,126139.2,114768.76,66232.21,-75396.6
2862.47,139111.85,-115638.82,90081.18,-114566.81,-64914.02,-105687.79,14556.26,-130795.05,-28583.19,-128399.44,42585.39,-36650.41,-23680.28,74371.14,-87533.65,-121484.63,70142.48,30404.78,-82979.22,59495.13,125626.89,-32114.11,117832.26,-66905.15,88375.22,55111.7,-38058.42,48256.65,-40363.7,-75237.6,-46851.35,-55955.3,44732.6,-64587.35,-100085.91,162096.61,-44037.78,-39521.49,94867.62,-27478.76,37694.45,-98133.12,-47957.54,10223.62,61935.2,48898.83,-121580.36,-27705.29,90437.32,110485.71,46367.41,-62195.69,-2803.22,89461.25,-24142.56,-95128.95,83230.49,105015.73,47060.8,-74443.98,77413.99,19098.29,-121664.86,135363.41,32373.86,101917.2,60853,98052.15,-83664.77,103180.41,-52949.54,-47300.59,113663.22,-15903.09,-121300.09,-92169.19,-111068.46,21961.46,-53244.51,-117794.01,47680.95,-44189.47,126147.84,114748.78,66216.64,-75397.42
2870.32,139105.55,-115638.45,90072.07,-114565.65,-64927.24,-105690.94,14554.21,-130791.93,-28584.45,-128395.3,42585.28,-36654.13,-23676.33,74363.02,-87523.98,-121483.21,70139.73,30402.57,-82983.74,59490.58,125616.4,-32116.88,117836.64,-66905.36,88373.32,55105.55,-38070.11,48260.06,-40364.44,-75250.46,-46849.95,-55967.85,44727.55,-64596.27,-100088.05,162093.14,-44039.11,-39523.21,94861.32,-27483.76,37698.09,-98129.93,-47957.59,10220.23,61959.11,48895.89,-121577.62,-27694.89,90409.55,110479.05,46365.33,-62206.68,-2766.64,89487.92,-24143.26,-95130.51,83213.85,105012.95,47064.24,-74403.18,77388.81,19110.72,-121668.51,135349.51,32378.11,101914.49,60850.63,98021.01,-83667.58,103190.15,-52939.86,-47301.85,113667.1,-15900.19,-121304.82,-92168.18,-111070.45,21963.19,-53253.89,-117794.02,47679.13,-44192.44,126156.48,114728.8,66201.09,-75398.25
2878.17,139099.25,-115638.09,90062.96,-114564.49,-64940.47,-105694.09,14552.16,-130788.81,-28585.7,-128391.16,42585.17,-36657.84,-23672.39,74354.9,-87514.32,-121481.79,70136.98,30400.35,-82988.25,59486.03,125605.92,-32119.64,117841.01,-66905.57,88371.42,55099.4,-38081.79,48263.48,-40365.18,-75263.31,-46848.56,-55980.4,44722.49,-64605.19,-100090.18,162089.66,-44040.44,-39524.94,94855.02,-27488.76,37701.72,-98126.74,-47957.64,10216.85,61983.05,48892.95,-121574.89,-27684.47,90381.8,110472.39,46363.24,-62217.68,-2730.07,89514.61,-24143.97,-95132.08,83197.21,105010.17,47067.67,-74362.51,77363.64,19123.14,-121672.16,135335.61,32382.36,101911.77,60848.27,97989.91,-83670.39,103199.88,-52930.19,-47303.12,113670.97,-15897.29,-121309.55,-92167.16,-111072.44,21964.92,-53263.27,-117794.03,47677.3,-44195.4,126165.12,114708.83,66185.54,-75399.07
2886.03,139092.95,-115637.72,90053.85,-114563.33,-64953.71,-105697.24,14550.11,-130785.7,-28586.96,-128387.02,42585.06,-36661.56,-23668.44,74346.79,-87504.66,-121480.37,70134.23,30398.13,-82992.77,59481.48,125595.43,-32122.4,117845.39,-66905.77,88369.51,55093.25,-38093.48,48266.89,-40365.92,-75276.17,-46847.16,-55992.95,44717.44,-64614.11,-100092.32,162086.19,-44041.76,-39526.66,94848.72,-27493.75,37705.36,-98123.55,-47957.69,10213.46,62007.01,48890.01,-121572.16,-27674.05,90354.06,110465.73,46361.16,-62228.67,-2693.5,89541.32,-24144.67,-95133.64,83180.59,105007.39,47071.11,-74321.95,77338.5,19135.57,-121675.8,135321.72,32386.61,101909.05,60845.9,97958.83,-83673.2,103209.62,-52920.51,-47304.39,113674.85,-15894.4,-121314.28,-92166.14,-111074.43,21966.66,-53272.66,-117794.04,47675.47,-44198.37,126173.76,114688.87,66169.99,-75399.9
2893.88,139086.65,-115637.36,90044.74,-114562.17,-64966.94,-105700.39,14548.06,-130782.58,-28588.22,-128382.88,42584.96,-36665.26,-23664.49,74338.68,-87495,-121478.95,70131.48,30395.92,-82997.29,59476.94,125584.94,-32125.16,117849.76,-66905.98,88367.61,55087.1,-38105.16,48270.31,-40366.66,-75289.03,-46845.77,-56005.51,44712.39,-64623.04,-100094.46,162082.71,-44043.09,-39528.39,94842.42,-27498.74,37708.99,-98120.36,-47957.74,10210.08,62031,48887.07,-121569.42,-27663.62,90326.33,110459.08,46359.07,-62239.68,-2656.93,89568.05,-24145.38,-95135.21,83163.97,105004.61,47074.55,-74281.52,77313.37,19148.01,-121679.45,135307.82,32390.86,101906.33,60843.54,97927.77,-83676.02,103219.36,-52910.84,-47305.66,113678.72,-15891.5,-121319.01,-92165.12,-111076.42,21968.39,-53282.04,-117794.04,47673.64,-44201.34,126182.41,114668.91,66154.46,-75400.73
