-85394.46,-107689.45,38106.04,-63790.85,36113.74,84589.18,50284.86,-135014.2,18246.12,121025.03,33131.74,-37538.53,130036.09,92685.59,-71575.12,55838.04,37770.94,1091.09,-134914.01,76528.75,-119666.92,-13936.87,98603.85,-20517.31,113008.43,-151551.78,-121691.36,109973.4,-48390.72,128735.36,87380.21,56490.9,84687.01,-95413.77,69859.4,54801.4,-79325.82,61504.31,108519.57,-10466.62,129011.93,-159527.85,65784.68,96377.49,-87007.37,-55680.88,-55654.85,26190.78,128092.24,-104019.01,-9472.37,-94441.19,69049.11,142310.26,-49166.51,134631.46,84656.72,-76457.61,-19088.68,-78198.44,46912.5,-97693.34,-87150.75,30499.54,-37965.5,-76709.01,-62121.75,-105504.33,-64627.07,55965.76,-14386.18,34801.18,104168.63,-18750.41,115394.45,-18011.9,91533.86,45025.01,-92091.36,65469.98,38824.38,-116804.43,106648.79,-70242.4,-95317.74,-65778.69,58550.17
-85410.8,-107684.11,38107.58,-63783.46,36118.75,84600.9,50289.51,-135002.1,18253.36,121025.18,33135.9,-37538.43,130042.68,92685.03,-71567,55824.6,37772.51,1092.35,-134906.67,76533.16,-119659.05,-13935.15,98604.61,-20518.55,113008.58,-151548.47,-121680.57,109977.91,-48394.17,128736.3,87390.8,56489.97,84696.26,-95406.21,69867.63,54804.05,-79324.03,61505.15,108520.27,-10462.91,129012.37,-159541.26,65780.82,96377.52,-87002.86,-55703.81,-55651.84,26196.28,128094.22,-103990.46,-9471.06,-94438.15,69058.95,142321.68,-49186.69,134630.03,84658,-76441.28,-19087.59,-78202.63,46847.69,-97667.08,-87167.22,30492.96,-37960.36,-76714.36,-62119.82,-105500.98,-64603.36,55969.65,-14390.18,34793.39,104169.31,-18751.58,115395.13,-18007.03,91533.39,45029.99,-92093.88,65477.32,38824.35,-116800.8,106650.24,-70248.55,-95301.8,-65764.17,58551.14
-85427.13,-107678.77,38109.13,-63776.07,36123.75,84612.62,50294.15,-134990,18260.6,121025.34,33140.06,-37538.33,130049.27,92684.47,-71558.88,55811.15,37774.07,1093.6,-134899.33,76537.56,-119651.18,-13933.42,98605.37,-20519.79,113008.73,-151545.17,-121669.78,109982.42,-48397.62,128737.24,87401.4,56489.05,84705.53,-95398.66,69875.87,54806.7,-79322.24,61505.98,108520.96,-10459.21,129012.8,-159554.66,65776.96,96377.55,-86998.35,-55726.76,-55648.83,26201.79,128096.19,-103961.92,-9469.75,-94435.1,69068.79,142333.11,-49206.88,134628.6,84659.27,-76424.95,-19086.49,-78206.82,46782.89,-97640.84,-87183.7,30486.38,-37955.22,-76719.72,-62117.88,-105497.63,-64579.67,55973.53,-14394.17,34785.61,104169.99,-18752.74,115395.81,-18002.15,91532.91,45034.97,-92096.4,65484.67,38824.32,-116797.18,106651.7,-70254.69,-95285.86,-65749.67,58552.12
-85443.48,-107673.42,38110.67,-63768.68,36128.75,84624.35,50298.79,-134977.91,18267.83,121025.49,33144.22,-37538.23,130055.85,92683.91,-71550.77,55797.7,37775.64,1094.86,-134892,76541.97,-119643.31,-13931.69,98606.13,-20521.03,113008.89,-151541.87,-121659,109986.94,-48401.07,128738.18,87412,56488.12,84714.79,-95391.1,69884.11,54809.35,-79320.45,61506.81,108521.66,-10455.5,129013.23,-159568.07,65773.11,96377.58,-86993.84,-55749.91,-55645.82,26207.3,128098.17,-103933.4,-9468.45,-94432.05,69078.64,142344.55,-49227.08,134627.17,84660.55,-76408.63,-19085.4,-78211.01,46718.09,-97614.62,-87200.18,30479.81,-37950.08,-76725.07,-62115.95,-105494.27,-64555.99,55977.42,-14398.17,34777.85,104170.67,-18753.9,115396.49,-17997.27,91532.44,45039.95,-92098.91,65492.02,38824.29,-116793.56,106653.15,-70260.84,-95269.92,-65735.17,58553.09
-85459.82,-107668.08,38112.22,-63761.29,36133.75,84636.08,50303.42,-134965.81,18275.07,121025.65,33148.38,-37538.13,130062.45,92683.35,-71542.65,55784.26,37777.2,1096.12,-134884.66,76546.38,-119635.44,-13929.96,98606.89,-20522.27,113009.04,-151538.57,-121648.24,109991.45,-48404.53,128739.12,87422.59,56487.19,84724.06,-95383.55,69892.35,54812,-79318.65,61507.65,108522.36,-10451.79,129013.67,-159581.48,65769.25,96377.61,-86989.33,-55773.45,-55642.81,26212.81,128100.14,-103904.89,-9467.14,-94429,69088.5,142356,-49247.28,134625.75,84661.82,-76392.31,-19084.3,-78215.2,46653.29,-97588.42,-87216.67,30473.23,-37944.94,-76730.43,-62114.02,-105490.92,-64532.32,55981.3,-14402.17,34770.09,104171.35,-18755.06,115397.17,-17992.39,91531.96,45044.93,-92101.43,65499.38,38824.26,-116789.93,106654.6,-70266.98,-95253.99,-65720.67,58554.07
-85476.17,-107662.73,38113.76,-63753.91,36138.75,84647.81,50308.06,-134953.72,18282.31,121025.8,33152.54,-37538.03,130069.04,92682.78,-71534.54,55770.81,37778.77,1097.38,-134877.32,76550.79,-119627.58,-13928.23,98607.65,-20523.51,113009.19,-151535.26,-121637.48,109995.97,-48407.98,128740.06,87433.19,56486.27,84733.33,-95376,69900.59,54814.65,-79316.86,61508.48,108523.06,-10448.09,129014.1,-159594.9,65765.39,96377.64,-86984.82,-55797.02,-55639.8,26218.32,128102.11,-103876.39,-9465.83,-94425.96,69098.35,142367.46,-49267.5,134624.32,84663.1,-76376.01,-19083.21,-78219.39,46588.49,-97562.24,-87233.16,30466.65,-37939.79,-76735.78,-62112.09,-105487.57,-64508.67,55985.19,-14406.17,34762.34,104172.03,-18756.23,115397.85,-17987.5,91531.48,45049.9,-92103.95,65506.73,38824.23,-116786.31,106656.06,-70273.13,-95238.07,-65706.19,58555.05
-85492.52,-107657.38,38115.31,-63746.52,36143.75,84659.55,50312.7,-134941.63,18289.54,121025.96,33156.7,-37537.93,130075.63,92682.22,-71526.44,55757.37,37780.33,1098.64,-134869.98,76555.2,-119619.71,-13926.5,98608.42,-20524.75,113009.35,-151531.96,-121626.73,110000.48,-48411.43,128741,87443.79,56485.34,84742.61,-95368.45,69908.84,54817.3,-79315.07,61509.32,108523.76,-10444.38,129014.53,-159608.31,65761.54,96377.67,-86980.31,-55820.6,-55636.79,26223.82,128104.09,-103847.91,-9464.53,-94422.91,69108.21,142378.93,-49287.72,134622.89,84664.37,-76359.72,-19082.11,-78223.58,46523.69,-97536.08,-87249.66,30460.07,-37934.65,-76741.14,-62110.15,-105484.22,-64485.02,55989.07,-14410.16,34754.6,104172.71,-18757.39,115398.53,-17982.62,91531,45054.88,-92106.47,65514.09,38824.2,-116782.69,106657.51,-70279.27,-95222.15,-65691.71,58556.02
-85508.88,-107652.03,38116.86,-63739.14,36148.74,84671.29,50317.34,-134929.54,18296.78,121026.12,33160.85,-37537.83,130082.23,92681.66,-71518.33,55743.92,37781.89,1099.9,-134862.65,76559.61,-119611.85,-13924.77,98609.18,-20525.99,113009.5,-151528.66,-121615.98,110005,-48414.89,128741.94,87454.38,56484.42,84751.88,-95360.91,69917.08,54819.94,-79313.27,61510.15,108524.46,-10440.68,129014.96,-159621.73,65757.68,96377.7,-86975.8,-55844.2,-55633.78,26229.33,128106.06,-103819.44,-9463.22,-94419.86,69118.07,142390.42,-49307.95,134621.46,84665.65,-76343.43,-19081.02,-78227.77,46458.9,-97509.94,-87266.16,30453.49,-37929.5,-76746.5,-62108.22,-105480.87,-64461.39,55992.96,-14414.16,34746.87,104173.39,-18758.55,115399.21,-17977.73,91530.52,45059.86,-92108.98,65521.45,38824.17,-116779.06,106658.97,-70285.42,-95206.23,-65677.24,58557
-85525.24,-107646.68,38118.4,-63731.76,36153.74,84683.04,50321.98,-134917.45,18304.01,121026.27,33165.01,-37537.73,130088.83,92681.1,-71510.22,55730.47,37783.46,1101.16,-134855.31,76564.02,-119603.98,-13923.04,98609.94,-20527.23,113009.65,-151525.35,-121605.23,110009.52,-48418.34,128742.88,87464.86,56483.49,84761.16,-95353.36,69925.33,54822.59,-79311.48,61510.99,108525.16,-10436.97,129015.39,-159635.14,65753.82,96377.73,-86971.29,-55867.81,-55630.77,26234.84,128108.03,-103790.99,-9461.91,-94416.82,69127.94,142401.91,-49328.19,134620.03,84666.92,-76327.15,-19079.92,-78231.97,46394.1,-97483.81,-87282.67,30446.9,-37924.36,-76751.86,-62106.29,-105477.52,-64437.77,55996.84,-14418.15,34739.15,104174.07,-18759.71,115399.89,-17972.85,91530.03,45064.83,-92111.5,65528.82,38824.14,-116775.44,106660.45,-70291.57,-95190.32,-65662.77,58557.98
-85541.61,-107641.33,38119.95,-63724.37,36158.73,84694.79,50326.62,-134905.36,18311.25,121026.43,33169.16,-37537.63,130095.44,92680.54,-71502.12,55717.03,37785.02,1102.42,-134847.98,76568.43,-119596.12,-13921.31,98610.7,-20528.47,113009.81,-151522.05,-121594.48,110014.04,-48421.79,128743.82,87474.8,56482.57,84770.45,-95345.81,69933.58,54825.24,-79309.68,61511.82,108525.86,-10433.26,129015.82,-159648.56,65749.97,96377.76,-86966.78,-55891.44,-55627.77,26240.35,128110,-103762.55,-9460.61,-94413.77,69137.81,142413.41,-49348.44,134618.6,84668.2,-76310.88,-19078.83,-78236.16,46329.3,-97457.71,-87299.19,30440.32,-37919.21,-76757.21,-62104.36,-105474.17,-64414.16,56000.73,-14422.15,34731.45,104174.75,-18760.88,115400.57,-17967.96,91529.54,45069.81,-92114.02,65536.18,38824.11,-116771.82,106661.98,-70297.71,-95174.41,-65648.31,58558.95
-85557.97,-107635.97,38121.49,-63716.99,36163.73,84706.54,50331.26,-134893.27,18318.48,121026.58,33173.31,-37537.53,130102.04,92679.98,-71494.02,55703.58,37786.58,1103.68,-134840.64,76572.84,-119588.25,-13919.58,98611.46,-20529.71,113009.96,-151518.75,-121583.73,110018.56,-48425.25,128744.76,87484.75,56481.64,84779.73,-95338.27,69941.83,54827.89,-79307.88,61512.66,108526.56,-10429.56,129016.26,-159661.98,65746.11,96377.79,-86962.27,-55915.09,-55624.76,26245.85,128111.97,-103734.12,-9459.3,-94410.72,69147.68,142424.93,-49368.69,134617.18,84669.47,-76294.62,-19077.73,-78240.35,46264.51,-97431.63,-87315.71,30433.74,-37914.06,-76762.57,-62102.42,-105470.83,-64390.56,56004.62,-14426.14,34723.75,104175.43,-18762.04,115401.25,-17963.07,91529.05,45074.79,-92116.54,65543.55,38824.08,-116768.2,106663.5,-70303.86,-95158.51,-65633.86,58559.93
-85574.35,-107630.62,38123.03,-63709.61,36168.72,84718.3,50335.89,-134881.18,18325.71,121026.74,33177.46,-37537.43,130108.65,92679.42,-71485.92,55690.14,37788.15,1104.94,-134833.31,76577.25,-119580.39,-13917.85,98612.23,-20530.95,113010.11,-151515.45,-121572.99,110023.09,-48428.71,128745.7,87494.69,56480.71,84789.02,-95330.73,69950.08,54830.54,-79306.08,61513.49,108527.26,-10425.85,129016.69,-159675.41,65742.25,96377.82,-86957.76,-55938.76,-55621.75,26251.36,128113.94,-103705.7,-9457.99,-94407.68,69157.56,142436.46,-49388.96,134615.75,84670.74,-76278.36,-19076.64,-78244.55,46199.72,-97405.57,-87332.23,30427.16,-37908.92,-76767.94,-62100.49,-105467.48,-64366.98,56008.5,-14430.13,34716.06,104176.11,-18763.2,115401.93,-17958.18,91528.56,45079.76,-92119.06,65550.93,38824.05,-116764.58,106665.03,-70310,-95142.61,-65619.42,58560.9
-85590.72,-107625.26,38124.58,-63702.24,36173.71,84730.06,50340.53,-134869.09,18332.95,121026.89,33181.61,-37537.34,130115.26,92678.86,-71477.82,55676.69,37789.71,1106.2,-134825.97,76581.66,-119572.53,-13916.12,98612.99,-20532.19,113010.27,-151512.15,-121562.24,110027.68,-48432.16,128746.64,87504.64,56479.79,84798.32,-95323.19,69958.33,54833.18,-79304.28,61514.33,108527.96,-10422.14,129017.12,-159688.83,65738.39,96377.85,-86953.26,-55962.45,-55618.75,26256.87,128115.91,-103677.3,-9456.68,-94404.63,69167.44,142447.99,-49409.23,134614.32,84672.01,-76262.12,-19075.54,-78248.74,46134.92,-97379.52,-87348.77,30420.57,-37903.77,-76773.3,-62098.56,-105464.13,-64343.4,56012.39,-14434.13,34708.38,104176.79,-18764.36,115402.61,-17953.29,91528.06,45084.74,-92121.57,65558.3,38824.02,-116760.95,106666.55,-70316.15,-95126.72,-65604.98,58561.88
-85607.1,-107619.9,38126.12,-63694.86,36178.7,84741.83,50345.17,-134857.01,18340.18,121027.05,33185.76,-37537.24,130121.87,92678.29,-71469.73,55663.25,37791.27,1107.45,-134818.64,76586.07,-119564.67,-13914.39,98613.75,-20533.43,113010.42,-151508.84,-121551.5,110032.28,-48435.62,128747.58,87514.59,56478.86,84807.61,-95315.64,69966.59,54835.83,-79302.49,61515.16,108528.66,-10418.44,129017.55,-159702.26,65734.54,96377.88,-86948.75,-55986.15,-55615.74,26262.37,128117.88,-103648.92,-9455.37,-94401.59,69177.32,142459.54,-49429.51,134612.89,84673.29,-76245.88,-19074.44,-78252.94,46070.13,-97353.5,-87365.3,30413.99,-37898.62,-76778.66,-62096.63,-105460.78,-64319.84,56016.27,-14438.12,34700.71,104177.47,-18765.52,115403.29,-17948.4,91527.56,45089.71,-92124.09,65565.68,38824,-116757.33,106668.08,-70322.29,-95110.83,-65590.56,58562.86
-85623.49,-107614.54,38127.67,-63687.48,36183.69,84753.6,50349.8,-134844.93,18347.42,121027.2,33189.91,-37537.14,130128.48,92677.73,-71461.63,55649.8,37792.83,1108.71,-134811.31,76590.49,-119556.8,-13912.66,98614.51,-20534.67,113010.58,-151505.54,-121540.76,110036.88,-48439.08,128748.52,87524.54,56477.94,84816.91,-95308.11,69974.84,54838.48,-79300.69,61516,108529.36,-10414.73,129017.98,-159715.68,65730.68,96377.91,-86944.24,-56009.87,-55612.73,26267.88,128119.85,-103620.55,-9454.07,-94398.54,69187.2,142471.1,-49449.8,134611.46,84674.56,-76229.65,-19073.35,-78257.13,46005.34,-97327.49,-87381.84,30407.4,-37893.47,-76784.02,-62094.69,-105457.43,-64296.29,56020.16,-14442.11,34693.05,104178.15,-18766.69,115403.97,-17943.51,91527.06,45094.69,-92126.61,65573.06,38823.97,-116753.71,106669.6,-70328.44,-95094.94,-65576.13,58563.83
-85639.87,-107609.18,38129.21,-63680.11,36188.68,84765.37,50354.44,-134832.84,18354.65,121027.36,33194.05,-37537.04,130135.1,92677.17,-71453.54,55636.36,37794.4,1109.97,-134803.97,76594.9,-119548.94,-13910.93,98615.27,-20535.91,113010.73,-151502.24,-121530.02,110041.49,-48442.53,128749.46,87534.5,56477.01,84826.21,-95300.57,69983.1,54841.13,-79298.88,61516.83,108530.06,-10411.03,129018.41,-159729.11,65726.82,96377.94,-86939.73,-56033.6,-55609.73,26273.38,128121.82,-103592.19,-9452.76,-94395.5,69197.1,142482.67,-49470.09,134610.03,84675.83,-76213.43,-19072.25,-78261.33,45940.95,-97301.51,-87398.39,30400.82,-37888.32,-76789.39,-62092.76,-105454.08,-64272.76,56024.05,-14446.1,34685.4,104178.83,-18767.85,115404.65,-17938.61,91526.56,45099.66,-92129.13,65580.44,38823.94,-116750.09,106671.13,-70334.58,-95079.07,-65561.72,58564.81
-85656.27,-107603.81,38130.76,-63672.74,36193.66,84777.15,50359.08,-134820.76,18361.88,121027.51,33198.2,-37536.94,130141.72,92676.61,-71445.45,55622.92,37795.96,1111.23,-134796.64,76599.31,-119541.08,-13909.2,98616.04,-20537.14,113010.88,-151498.94,-121519.28,110046.09,-48445.99,128750.4,87544.45,56476.09,84835.52,-95293.03,69991.36,54843.77,-79297.08,61517.67,108530.76,-10407.32,129018.84,-159742.54,65722.96,96377.97,-86935.23,-56057.36,-55606.72,26278.89,128123.79,-103563.84,-9451.45,-94392.45,69206.99,142494.25,-49490.4,134608.61,84677.1,-76197.22,-19071.16,-78265.53,45876.72,-97275.54,-87414.94,30394.23,-37883.17,-76794.75,-62090.83,-105450.74,-64249.23,56027.93,-14450.09,34677.76,104179.51,-18769.01,115405.33,-17933.72,91526.06,45104.63,-92131.65,65587.83,38823.91,-116746.47,106672.66,-70340.73,-95063.19,-65547.31,58565.79
-85672.66,-107598.45,38132.3,-63665.37,36198.65,84788.93,50363.71,-134808.68,18369.11,121027.67,33202.34,-37536.84,130148.34,92676.05,-71437.36,55609.47,37797.52,1112.49,-134789.31,76603.73,-119533.23,-13907.47,98616.8,-20538.38,113011.04,-151495.64,-121508.55,110050.7,-48449.45,128751.34,87554.41,56475.16,84844.82,-95285.5,69999.62,54846.42,-79295.28,61518.5,108531.46,-10403.61,129019.27,-159755.98,65719.1,96378.01,-86930.72,-56081.13,-55603.72,26284.39,128125.76,-103535.51,-9450.14,-94389.41,69216.89,142505.84,-49510.71,134607.18,84678.38,-76181.01,-19070.06,-78269.73,45812.52,-97249.59,-87431.5,30387.65,-37878.02,-76800.12,-62088.9,-105447.39,-64225.72,56031.82,-14454.08,34670.13,104180.19,-18770.17,115406.01,-17928.82,91525.55,45109.61,-92134.17,65595.22,38823.88,-116742.85,106674.18,-70346.87,-95047.32,-65532.91,58566.76
-85689.06,-107593.08,38133.84,-63658,36203.63,84800.71,50368.35,-134796.6,18376.35,121027.83,33206.48,-37536.74,130154.96,92675.49,-71429.27,55596.03,37799.08,1113.75,-134781.98,76608.14,-119525.37,-13905.73,98617.56,-20539.62,113011.19,-151492.33,-121497.82,110055.31,-48452.91,128752.28,87564.37,56474.24,84854.13,-95277.96,70007.89,54849.07,-79293.48,61519.34,108532.16,-10399.91,129019.7,-159769.41,65715.24,96378.04,-86926.22,-56104.91,-55600.71,26289.9,128127.73,-103507.19,-9448.83,-94386.36,69226.79,142517.44,-49531.03,134605.75,84679.65,-76164.82,-19069,-78273.92,45748.32,-97223.67,-87448.07,30381.06,-37872.87,-76805.49,-62086.96,-105444.04,-64202.21,56035.71,-14458.07,34662.51,104180.87,-18771.33,115406.69,-17923.92,91525.04,45114.58,-92136.68,65602.61,38823.85,-116739.23,106675.71,-70353.02,-95031.45,-65518.52,58567.74
-85705.46,-107587.72,38135.39,-63650.63,36208.61,84812.5,50372.98,-134784.52,18383.58,121027.98,33210.62,-37536.64,130161.58,92674.93,-71421.19,55582.58,37800.64,1115.01,-134774.65,76612.56,-119517.51,-13904,98618.32,-20540.86,113011.34,-151489.03,-121487.08,110059.92,-48456.37,128753.22,87574.33,56473.31,84863.45,-95270.43,70016.15,54851.72,-79291.67,61520.18,108532.86,-10396.2,129020.13,-159782.85,65711.39,96378.07,-86921.71,-56128.72,-55597.71,26295.4,128129.69,-103478.89,-9447.52,-94383.32,69236.69,142520.84,-49551.36,134604.32,84680.92,-76148.63,-19067.96,-78278.12,45684.15,-97197.76,-87464.64,30374.47,-37867.82,-76810.85,-62085.03,-105440.7,-64178.72,56039.6,-14462.06,34654.9,104181.55,-18772.5,115407.37,-17919.02,91524.53,45119.55,-92139.2,65610,38823.82,-116735.61,106677.23,-70359.17,-95015.59,-65504.13,58568.72
-85721.87,-107582.35,38136.93,-63643.26,36213.6,84824.29,50377.62,-134772.45,18390.81,121028.14,33214.76,-37536.54,130168.21,92674.36,-71413.11,55569.14,37802.2,1116.26,-134767.32,76616.97,-119509.65,-13902.27,98619.09,-20542.1,113011.5,-151485.73,-121476.35,110064.53,-48459.83,128754.16,87584.29,56472.39,84872.76,-95262.9,70024.42,54854.36,-79289.87,61521.01,108533.56,-10392.49,129020.56,-159796.28,65707.53,96378.1,-86917.2,-56152.54,-55594.71,26300.91,128131.66,-103450.6,-9446.21,-94380.28,69246.6,142524.11,-49571.7,134602.89,84682.19,-76132.45,-19066.92,-78282.32,45619.99,-97171.87,-87481.21,30367.88,-37862.8,-76816.22,-62083.1,-105437.35,-64155.24,56043.48,-14466.04,34647.3,104182.23,-18773.66,115408.05,-17914.12,91524.02,45124.53,-92141.72,65617.4,38823.79,-116731.99,106678.76,-70365.31,-94999.74,-65489.75,58569.69
-85738.28,-107576.98,38138.47,-63635.89,36218.58,84836.09,50382.25,-134760.37,18398.04,121028.29,33218.9,-37536.44,130174.84,92673.8,-71405.03,55555.69,37803.76,1117.52,-134759.99,76621.39,-119501.8,-13900.54,98619.85,-20543.34,113011.65,-151482.43,-121465.62,110069.14,-48463.29,128755.1,87594.25,56471.46,84882.08,-95255.37,70032.69,54857.01,-79288.06,61521.85,108534.26,-10388.79,129020.98,-159809.72,65703.67,96378.13,-86912.7,-56176.38,-55591.7,26306.41,128133.63,-103422.32,-9444.9,-94377.23,69256.51,142527.4,-49592.04,134601.46,84683.46,-76116.28,-19065.89,-78286.52,45555.84,-97146,-87497.79,30361.3,-37857.79,-76821.59,-62081.17,-105434,-64131.78,56047.37,-14470.03,34639.71,104182.91,-18774.82,115408.73,-17909.22,91523.5,45129.5,-92144.24,65624.8,38823.76,-116728.37,106680.29,-70371.46,-94983.88,-65475.38,58570.67
-85754.69,-107571.6,38140.01,-63628.53,36223.56,84847.89,50386.89,-134748.29,18405.27,121028.45,33223.04,-37536.34,130181.47,92673.24,-71396.95,55542.25,37805.32,1118.78,-134752.66,76625.81,-119493.94,-13898.81,98620.61,-20544.58,113011.8,-151479.13,-121454.9,110073.76,-48466.75,128756.04,87604.22,56470.54,84891.41,-95247.84,70040.96,54859.66,-79286.26,61522.68,108534.95,-10385.08,129021.41,-159823.16,65699.81,96378.16,-86908.19,-56200.24,-55588.7,26311.92,128135.59,-103394.06,-9443.59,-94374.19,69266.42,142530.69,-49612.4,134600.04,84684.73,-76100.11,-19064.85,-78290.72,45491.71,-97120.15,-87514.38,30354.71,-37852.78,-76826.96,-62079.24,-105430.66,-64108.32,56051.26,-14474.02,34632.13,104183.59,-18775.98,115409.41,-17904.32,91522.98,45134.47,-92146.76,65632.2,38823.73,-116724.75,106681.81,-70377.6,-94968.04,-65461.01,58571.65
-85771.11,-107566.23,38141.56,-63621.16,36228.54,84859.7,50391.52,-134736.22,18412.5,121028.6,33227.17,-37536.24,130188.1,92672.68,-71388.87,55528.81,37806.88,1120.04,-134745.33,76630.22,-119486.09,-13897.08,98621.38,-20545.82,113011.96,-151475.83,-121444.17,110078.38,-48470.22,128756.98,87614.18,56469.61,84900.73,-95240.31,70049.23,54862.3,-79284.45,61523.52,108535.65,-10381.37,129021.84,-159836.61,65695.95,96378.19,-86903.69,-56224.11,-55585.7,26317.42,128137.56,-103365.81,-9442.28,-94371.15,69276.34,142534,-49632.76,134598.61,84686,-76083.96,-19063.81,-78294.92,45427.59,-97094.32,-87530.97,30348.12,-37847.76,-76832.33,-62077.31,-105427.31,-64084.88,56055.14,-14478,34624.55,104184.27,-18777.14,115410.09,-17899.42,91522.46,45139.44,-92149.28,65639.61,38823.7,-116721.13,106683.34,-70383.75,-94952.19,-65446.65,58572.62
-85787.54,-107560.85,38143.1,-63613.8,36233.51,84871.5,50396.15,-134724.15,18419.73,121028.76,33231.31,-37536.14,130194.74,92672.12,-71380.79,55515.36,37808.44,1121.3,-134738,76634.64,-119478.24,-13895.35,98622.14,-20547.05,113012.11,-151472.52,-121433.45,110083,-48473.68,128757.92,87624.15,56468.69,84910.06,-95232.79,70057.5,54864.95,-79282.64,61524.36,108536.35,-10377.67,129022.27,-159850.05,65692.09,96378.22,-86899.19,-56248.01,-55582.69,26322.93,128139.52,-103337.58,-9440.97,-94368.1,69286.26,142537.33,-49653.13,134597.18,84687.27,-76067.81,-19062.77,-78299.12,45363.49,-97068.51,-87547.57,30341.53,-37842.75,-76837.7,-62075.37,-105423.97,-64061.44,56059.03,-14481.99,34616.99,104184.95,-18778.3,115410.77,-17894.51,91521.94,45144.41,-92151.8,65647.02,38823.67,-116717.51,106684.87,-70389.89,-94936.35,-65432.3,58573.6
-85803.96,-107555.48,38144.64,-63606.44,36238.49,84883.32,50400.79,-134712.07,18426.96,121028.91,33235.44,-37536.05,130201.38,92671.56,-71372.72,55501.92,37810,1122.56,-134730.68,76639.06,-119470.38,-13893.62,98622.9,-20548.29,113012.26,-151469.22,-121422.73,110087.62,-48477.14,128758.86,87634.12,56467.77,84919.39,-95225.26,70065.78,54867.59,-79280.83,61525.19,108537.05,-10373.96,129022.7,-159863.5,65688.23,96378.25,-86894.68,-56271.91,-55579.69,26328.43,128141.49,-103309.36,-9439.66,-94365.06,69296.19,142540.66,-49673.51,134595.75,84688.54,-76051.67,-19061.73,-78303.33,45299.41,-97042.71,-87564.17,30334.93,-37837.74,-76843.08,-62073.44,-105420.62,-64038.02,56062.92,-14485.97,34609.44,104185.63,-18779.47,115411.45,-17889.61,91521.41,45149.38,-92154.32,65654.46,38823.64,-116713.89,106686.39,-70396.04,-94920.52,-65417.96,58574.57
-85820.39,-107550.1,38146.19,-63599.08,36243.47,84895.13,50405.42,-134700,18434.19,121029.07,33239.57,-37535.95,130208.02,92671,-71364.65,55488.48,37811.56,1123.81,-134723.35,76643.48,-119462.53,-13891.88,98623.67,-20549.53,113012.42,-151465.92,-121412.01,110092.24,-48480.61,128759.8,87644.09,56466.84,84928.73,-95217.74,70074.05,54870.24,-79279.02,61526.03,108537.75,-10370.25,129023.13,-159876.94,65684.37,96378.28,-86890.18,-56295.84,-55576.69,26333.93,128143.45,-103281.15,-9438.35,-94362.02,69306.12,142544.01,-49693.89,134594.32,84689.81,-76035.54,-19060.69,-78307.53,45235.34,-97016.94,-87580.79,30328.34,-37832.72,-76848.45,-62071.51,-105417.28,-64014.61,56066.81,-14489.96,34601.9,104186.31,-18780.63,115412.13,-17884.7,91520.89,45154.35,-92156.84,65661.92,38823.61,-116710.27,106687.92,-70402.18,-94904.69,-65403.62,58575.55
-85836.82,-107544.72,38147.73,-63591.72,36248.44,84906.95,50410.05,-134687.93,18441.42,121029.23,33243.7,-37535.85,130214.66,92670.44,-71356.58,55475.03,37813.12,1125.07,-134716.02,76647.89,-119454.68,-13890.15,98624.43,-20550.77,113012.57,-151462.62,-121401.29,110096.87,-48484.07,128760.74,87654.06,56465.92,84938.06,-95210.21,70082.33,54872.89,-79277.21,61526.86,108538.45,-10366.54,129023.55,-159890.39,65680.51,96378.31,-86885.68,-56319.79,-55573.69,26339.44,128145.42,-103252.95,-9437.04,-94358.98,69316.05,142547.36,-49714.29,134592.9,84691.08,-76019.42,-19059.65,-78311.73,45171.28,-96991.19,-87598.16,30321.75,-37827.71,-76853.82,-62069.58,-105413.93,-63991.22,56070.7,-14493.94,34594.37,104186.99,-18781.79,115412.81,-17879.79,91520.36,45159.32,-92159.36,65669.37,38823.58,-116706.65,106689.45,-70408.33,-94888.87,-65389.29,58576.53
-85853.26,-107539.34,38149.27,-63584.36,36253.41,84918.78,50414.68,-134675.87,18448.65,121029.38,33247.83,-37535.75,130221.31,92669.87,-71348.51,55461.59,37814.68,1126.33,-134708.7,76652.31,-119446.83,-13888.42,98625.19,-20552.01,113012.72,-151459.32,-121390.57,110101.5,-48487.53,128761.68,87664.04,56464.99,84947.41,-95202.69,70090.61,54875.53,-79275.4,61527.7,108539.15,-10362.84,129023.98,-159903.85,65676.65,96378.34,-86881.17,-56343.75,-55570.69,26344.94,128147.38,-103224.77,-9435.73,-94355.93,69325.98,142550.73,-49734.69,134591.47,84692.34,-76003.31,-19058.61,-78315.94,45107.24,-96965.45,-87615.53,30315.16,-37822.69,-76859.2,-62067.65,-105410.59,-63967.83,56074.58,-14497.92,34586.84,104187.67,-18782.95,115413.49,-17874.88,91519.83,45164.29,-92161.88,65676.83,38823.55,-116703.03,106690.98,-70414.48,-94873.05,-65374.96,58577.5
