-85015.31,-107540.61,38003.61,-64112.97,35868.88,84129.37,50043.12,-135144.31,18023.12,120788.26,33045.3,-37482.63,129905.24,92698.89,-71881.13,55980.13,37699.18,1067.06,-135067.03,76394.18,-119805.63,-13941.08,98381.92,-20751.02,112944.73,-151585.68,-121808.54,109747.73,-48270.13,128617.81,87005.92,56429.33,84318.87,-95750.04,69588.18,54685.72,-79796.71,61508.23,108471.51,-10587.86,128988.08,-159159.64,65668.08,96237.75,-87111.75,-55261.96,-55753.87,26109.59,128037.69,-104574.39,-9547.05,-94628.17,68583.35,141898.51,-48727.64,134621.18,84453.04,-77085.61,-19229.32,-78199.26,50657.32,-98502.03,-86845.74,30613.87,-38097.76,-76663.98,-62358.84,-105648.73,-66574.89,55981.83,-14420.32,37281.4,104129.32,-18944.26,115404.24,-18219.18,91493.47,44828.35,-92147.65,65125.19,38768.98,-116765.06,106595.03,-69586.62,-95592.58,-66391.45,58439.57
-85037.23,-107552.72,38005.1,-64057.38,35870.78,84153.35,50037.27,-135149.39,18030.97,120787.99,33052.82,-37479.67,129910.56,92696.89,-71877.04,55950.17,37701.15,1071.89,-135061.06,76388.55,-119806.47,-13940.89,98377.04,-20759.4,112946.5,-151578.53,-121785.6,109751.76,-48272.68,128620.47,87002.45,56437.57,84337.33,-95754.98,69606.19,54679.66,-79794.83,61510.5,108453,-10593.78,128992.48,-159178.35,65661.36,96232.15,-87113.87,-55283.27,-55760.33,26123.79,128042.3,-104568.12,-9553.14,-94609.73,68592.5,141913.12,-48759.02,134606.97,84452.98,-77077.99,-19225.45,-78200.59,50613.06,-98476.92,-86845.19,30595.48,-38096.44,-76670.01,-62359.66,-105645.02,-66551.42,55983.86,-14428.45,37309.59,104120.71,-18937.47,115409.36,-18209.09,91502.36,44831.58,-92146.09,65120.97,38767.72,-116755.31,106594.36,-69590.59,-95585.21,-66375.13,58445.9
-85055.96,-107534.76,38002.28,-64069.46,35882.64,84163.18,50040.24,-135140.36,18038.25,120784.94,33066.02,-37475.26,129932.19,92712.52,-71864.4,55942.01,37701.34,1069.31,-135059.85,76397.23,-119854.94,-13934.19,98370.11,-20759.45,112948.64,-151570.77,-121764.77,109761.34,-48275.25,128622.36,87016.53,56431.53,84345.49,-95732.42,69606.73,54676.9,-79773.99,61509.66,108461.25,-10587.4,128990.22,-159164.35,65655.41,96234.99,-87120.53,-55304.25,-55752.86,26121.37,128044.33,-104549.23,-9551.67,-94615,68595.77,141925.54,-48767.33,134605.62,84454.21,-77064.29,-19227.35,-78192.18,50572.87,-98439.83,-86881.12,30585.55,-38078.02,-76681.61,-62353.85,-105641.38,-66579.17,55987.37,-14432.46,37321.44,104122.19,-18950,115410.61,-18202.84,91496.68,44838.26,-92161.92,65117.77,38767.12,-116758.49,106606.92,-69612.37,-95526.93,-66367.43,58430
-85079.62,-107528.93,38004.06,-64072.57,35886.55,84196.02,50041.06,-135116.89,18040.87,120790.51,33070.75,-37474.72,129942.57,92714.58,-71854.02,55922.17,37700.17,1067.34,-135050.52,76406.69,-119839.97,-13937.69,98379.42,-20780.35,112942.41,-151537.05,-121774.16,109751.94,-48273.87,128610.96,87018.37,56430.09,84356.61,-95700.1,69607.36,54680.59,-79779.28,61508.07,108434.78,-10584.16,128988.06,-159165.34,65617.68,96235.56,-87100,-55343.44,-55751.44,26125.9,128045.35,-104475.29,-9545.94,-94599.68,68605.18,141931.07,-48807.12,134605.59,84460.24,-77039.13,-19229.98,-78188.1,50514.87,-98412.85,-86882.38,30580.58,-38085.74,-76682.18,-62362.9,-105618.44,-66554,55992.93,-14443.11,37347.45,104133.51,-18953.3,115413.85,-18197.45,91494.02,44846.7,-92173.69,65114.58,38769.63,-116757.37,106607.5,-69597.32,-95546.09,-66360.25,58430.38
-85092.79,-107518.62,38003.81,-64069.49,35890.14,84185.06,50053.7,-135119.99,18040.6,120788.81,33071.53,-37459.56,129950.65,92711.27,-71842.32,55912.13,37700.37,1071.97,-135052.74,76407.46,-119824.73,-13924.66,98372.83,-20789.03,112935.79,-151503.58,-121723.52,109751.71,-48272.28,128616.06,87028.02,56431.05,84379.19,-95700.83,69611.8,54671.82,-79789.48,61520.99,108434.04,-10581.53,128988.95,-159176.84,65621.33,96229.6,-87101.6,-55355.78,-55749.31,26133.59,128044.9,-104459.2,-9536.38,-94590.07,68612.16,141947.72,-48816.96,134607.49,84469.1,-77019.66,-19228.06,-78192.25,50465.29,-98395.65,-86905.84,30581.59,-38077.63,-76683.58,-62362.99,-105622.7,-66521.58,55988.58,-14457.54,37355.15,104135.9,-18960.6,115408.54,-18180.75,91479.87,44851.76,-92172.32,65122.13,38769,-116755.74,106619.64,-69611.18,-95514.53,-66355.67,58427.39
-85094.47,-107531.24,38004.84,-64038.05,35888.58,84195.16,50062.17,-135112.85,18048.59,120785.85,33067.55,-37462.65,129952.31,92708.33,-71842.43,55898.1,37702.51,1071.1,-135051.67,76412.32,-119808.07,-13943.28,98382.69,-20793.52,112940.24,-151520.51,-121702.23,109760.04,-48283.1,128615.26,87031.29,56429.81,84387.02,-95681.74,69623.15,54683.3,-79787.41,61509.42,108430.88,-10574.16,128985.68,-159180.38,65612.15,96229.65,-87093.08,-55387.75,-55744.68,26140.61,128051.55,-104433.98,-9533.48,-94588.73,68609.04,141967.07,-48854.09,134606,84464.92,-77019.48,-19229.73,-78201.41,50403.27,-98369.83,-86918.62,30572.39,-38084.86,-76702.57,-62362.05,-105617.55,-66489.31,55995.06,-14469.01,37379.24,104127.73,-18964.85,115405.72,-18183.83,91477.8,44851.44,-92183.63,65119.49,38768.15,-116744.28,106619.96,-69607.77,-95505.36,-66351.43,58418.19
-85101.25,-107514.08,38000.61,-64023.66,35892.23,84200.8,50064.14,-135071.21,18062.89,120785.54,33070.11,-37450.56,129962.73,92706.54,-71825.97,55886.48,37703.77,1072.82,-135037.66,76419.3,-119825.66,-13926.73,98369.13,-20794.83,112941.61,-151510.61,-121713.32,109753.18,-48294.25,128619.65,87049.24,56427.14,84398.8,-95692.76,69630.6,54691.98,-79780.71,61503.3,108431.5,-10579.33,128983.24,-159240.28,65615.67,96230.15,-87092.56,-55418.48,-55743.05,26153.82,128043.78,-104403.21,-9547.65,-94591.23,68620.45,141978.59,-48868.34,134604.09,84455.78,-76993.93,-19234.89,-78200.44,50346.83,-98334.38,-86942.42,30577.06,-38074.56,-76689.2,-62363.71,-105622.33,-66490.63,56000.09,-14473.59,37423.36,104124.9,-18938.88,115398.87,-18166.28,91473.71,44863.41,-92182.55,65134.62,38765.1,-116753.65,106626.94,-69748.97,-95517.18,-66336.48,58424.6
-85133.38,-107500.26,37995.39,-64028.06,35898.45,84228.61,50076.02,-135075.18,18068.35,120784.19,33073.91,-37432.04,129964.78,92704.48,-71808.75,55865.12,37707.45,1068.16,-135047.49,76421.74,-119810.7,-13942.31,98340.85,-20801.53,112938.42,-151513.65,-121711.53,109758.73,-48294.98,128619.93,87067.61,56419.46,84399.31,-95686.57,69640.68,54702.98,-79862.2,61505.43,108423.92,-10573.18,128988.19,-159249.89,65606.67,96242.37,-87091.14,-55444.55,-55732.63,26155.19,128048.26,-104372.78,-9544.59,-94592.15,68625.09,141996.3,-48898,134605.88,84463.76,-76984.7,-19236.04,-78207.57,50305.11,-98305.25,-86956.34,30565.32,-38065.82,-76699.99,-62355.48,-105614.31,-66480.64,55995.4,-14481.01,37442.83,104119.54,-18942.88,115401.78,-18163.39,91467.25,44865.76,-92186.12,65139.46,38765.96,-116741.74,106630.99,-69741.81,-95473.72,-66318.81,58422.08
-85141.51,-107486.15,37996.7,-64018.14,35905.47,84236.17,50093.86,-135078.48,18078.24,120774.32,33085.55,-37414.49,129967.75,92706.2,-71804.48,55842.28,37709.39,1075.64,-135041.13,76428.68,-119792.88,-13939.31,98341.84,-20815.74,112942.5,-151478.89,-121666.41,109758.93,-48309.71,128622.72,87084.53,56420.27,84408.11,-95692.36,69652.98,54693.5,-79841.09,61510.94,108436.74,-10569.91,128989.81,-159286.93,65608.21,96230.23,-87092.15,-55469.71,-55738.42,26161.13,128051.24,-104350.01,-9541.9,-94582.82,68620.98,142005.22,-48929.22,134603.8,84470.97,-76976.28,-19232.02,-78218.69,50249.92,-98284.25,-86968.88,30560.94,-38073.55,-76702.1,-62356.53,-105621.64,-66442.65,55996.89,-14483.58,37486.07,104119.55,-18941.85,115400.42,-18147.17,91461.33,44875.72,-92181.32,65143.95,38763.61,-116743.43,106627.94,-69791.33,-95426.37,-66316.46,58422.06
-85149.78,-107485.32,38000.45,-64013.48,35900.4,84249.46,50092.91,-135044.08,18091.25,120771.19,33090.89,-37415.21,129983.66,92719.49,-71786.67,55846.36,37712.37,1075.52,-135051.93,76426.78,-119787.87,-13939.6,98334.21,-20818.95,112941.15,-151470.56,-121663.99,109767.2,-48316.01,128623.46,87089.95,56417.27,84417.42,-95689.11,69658.05,54682.3,-79889.46,61513.98,108433.87,-10569.97,128995.07,-159290.02,65596.92,96225.91,-87091.71,-55495.33,-55729.55,26160.92,128057.82,-104305.32,-9534.03,-94589.06,68646.11,142024.5,-48947.59,134602.24,84481.14,-76948.08,-19225.08,-78209.41,50187.71,-98279.69,-86978.14,30553.01,-38049.42,-76701.01,-62354.59,-105600.95,-66447.01,55990.92,-14492.22,37503.38,104123.31,-18950.49,115411.27,-18131.37,91450.45,44889.51,-92190.7,65142.09,38764.33,-116736.45,106628,-69775.82,-95401.04,-66301.09,58422.49
-85170.57,-107488.72,38004.56,-63990.79,35902.64,84262.47,50097.52,-135035.73,18105.9,120763.31,33093.17,-37417.01,129985.97,92715.54,-71780.14,55825.37,37716.1,1079.13,-135044.32,76422.31,-119790.2,-13937.97,98324.03,-20823.3,112940.23,-151482.74,-121645.63,109756.96,-48315.7,128626.55,87105.85,56411.59,84417.89,-95686.45,69663.89,54695.47,-79876.06,61513.48,108439.1,-10560.94,128994.03,-159327.87,65589.72,96241.12,-87077.03,-55530.15,-55716.34,26152.54,128059.18,-104308.27,-9534.06,-94588.83,68647.36,142025.01,-48948.24,134605.25,84476,-76935.98,-19222.42,-78219.63,50143.39,-98244.86,-86996.08,30551.05,-38041.5,-76726.63,-62356.6,-105579.9,-66409.97,56001.95,-14500.85,37534.45,104125.71,-18955.41,115420.17,-18124.6,91452.02,44887.25,-92185.25,65147.66,38766.71,-116716.49,106635.77,-69787.53,-95394.44,-66279.48,58419.64
-85183.63,-107471.7,38005.23,-63981.28,35902.73,84268.65,50100.81,-135044.4,18098.53,120763.83,33099.1,-37410.85,129997.12,92718.21,-71763.43,55790.44,37714.98,1079.71,-135013.97,76417.61,-119782.38,-13936.46,98316.31,-20831.71,112950.45,-151476.66,-121653.47,109763.97,-48310.24,128625.64,87117.95,56413.65,84429.97,-95689.33,69679.11,54702.25,-79874.57,61506.94,108436.24,-10559.06,128992.61,-159327.46,65587.38,96228.71,-87080.44,-55566.68,-55705.98,26160.81,128061.48,-104259.34,-9530.69,-94581.72,68643.87,142041.56,-48973.7,134601.2,84476.53,-76927.7,-19224.96,-78239.62,50083.16,-98208.81,-86989.03,30552.27,-38030.83,-76737.99,-62364.94,-105569.42,-66400.36,56006.27,-14510.45,37548.95,104129.54,-18955.92,115418.84,-18126.93,91453.85,44878.58,-92188.9,65166.19,38769.12,-116735.31,106621.57,-69781.37,-95376.03,-66271.56,58419.1
-85191.68,-107466.69,38002.37,-63955.88,35913.85,84282.72,50105.69,-135028.58,18103.63,120760.12,33110.95,-37404.92,130002.88,92724.12,-71751.55,55784.8,37717.46,1078.5,-135002.11,76427.66,-119766.1,-13934.06,98310.81,-20837.5,112967.26,-151475.74,-121650.75,109770.85,-48314.07,128630.65,87116.86,56412.65,84443.53,-95667.73,69695.42,54695.63,-79882.38,61507.76,108430.42,-10558.89,128994.38,-159339.86,65572.59,96218.39,-87073.46,-55574.87,-55712.18,26161.51,128061.22,-104238,-9521.98,-94572.37,68647.52,142062.98,-49013.8,134598,84483.55,-76923.45,-19220.9,-78256.76,50036.4,-98160.51,-87013.38,30549.46,-38023.03,-76737.05,-62349.51,-105558.69,-66384.76,56016.61,-14503.22,37568.52,104134.83,-18951.25,115421.48,-18116.87,91449.28,44882.67,-92197.18,65163.83,38753.79,-116726,106629.94,-69773.77,-95336.16,-66263.03,58429.79
-85215.45,-107473.17,38003.16,-63968.59,35912.3,84272.54,50109.83,-135007.28,18120,120762.26,33103.36,-37395.08,130007.82,92723.37,-71748.81,55767.62,37718.08,1082.37,-134999.71,76435.8,-119772.43,-13920.9,98332.38,-20845.41,112960.43,-151453.75,-121641.46,109768.71,-48316.35,128628.17,87137.8,56413.73,84447.4,-95643.48,69698.77,54710.86,-79881.58,61509.5,108434.79,-10546.68,128996.96,-159343.95,65549.13,96217.64,-87063.83,-55596.83,-55706.41,26155.54,128058.05,-104206.47,-9519.7,-94586.88,68657.95,142073.24,-49027.55,134593.33,84472.55,-76904.3,-19216.95,-78251.98,49961.18,-98150.25,-87040.38,30532.55,-38018.01,-76737.7,-62340.94,-105556.44,-66366.88,56024.72,-14511.35,37584.27,104135.16,-18963.38,115420.67,-18098.08,91459.49,44891.21,-92201.85,65182.16,38753.1,-116734.22,106640.57,-69786.86,-95309.43,-66241.23,58420.11
-85222.34,-107479.32,37999.3,-63965.3,35915.61,84300.27,50111.83,-134980.61,18120.19,120757.09,33117.86,-37395.51,130016.07,92723.56,-71739.52,55759.42,37718.87,1080.83,-134987.5,76437.76,-119733.6,-13918.16,98316.43,-20838.81,112963.11,-151415.49,-121572.12,109772.23,-48324.81,128632.98,87152.61,56411.78,84446.24,-95647.2,69712.06,54703.21,-79894.07,61522.94,108428.82,-10551.81,128995.89,-159368.96,65558.99,96215.72,-87065.37,-55621.8,-55697.34,26168.83,128063.08,-104199.21,-9518.1,-94576.27,68663.04,142092.64,-49037,134590.79,84454.45,-76891.19,-19225.14,-78272.32,49924.5,-98118.36,-87047,30519.57,-38012.23,-76737.68,-62362.5,-105567.83,-66349.96,56018.47,-14516.59,37609.27,104129.21,-18971.27,115422.1,-18076.91,91453.47,44890.6,-92198.31,65197.02,38752.74,-116717.58,106644.1,-69791.1,-95302.48,-66225.85,58419.6
-85242.34,-107467.55,38007.74,-63962.73,35925.5,84310.79,50116.67,-134979.61,18128.49,120760.53,33119.01,-37392.33,130025.04,92737.59,-71735.15,55748.98,37719.37,1081.59,-134992.85,76444.42,-119725.02,-13911.07,98299.53,-20844.04,112974.68,-151407.08,-121577.51,109772.38,-48333.48,128637.15,87156.58,56419.24,84458.22,-95645.39,69718.44,54706.84,-79884.24,61525.73,108424.05,-10549.44,128989.47,-159361.96,65558.99,96220.24,-87057.62,-55646.43,-55699.81,26177.47,128058.8,-104192.94,-9526.1,-94571.41,68660.68,142101.86,-49075.62,134590.36,84471.2,-76879.41,-19217.26,-78286.83,49861.94,-98093.27,-87059.49,30515.8,-37971.52,-76740.89,-62363.48,-105546.32,-66341.07,56019.63,-14519.43,37633.4,104126.54,-18961.82,115428.13,-18069.18,91463.85,44901.02,-92199.14,65188.76,38745.72,-116715.07,106639.06,-69786.45,-95279.84,-66227.28,58421.67
-85257.35,-107443.97,38004.76,-63950.69,35928.22,84326,50120.15,-134960.21,18139.73,120764.11,33114.93,-37391.57,130029.37,92738.57,-71742.26,55727.47,37720.86,1080.65,-134976.34,76438.93,-119715.18,-13909.37,98297.05,-20856.22,112974.51,-151377.48,-121550.05,109779.54,-48341.37,128631.93,87158.38,56418.89,84465.89,-95651.28,69724.89,54719.47,-79897.17,61508.01,108462.81,-10541.81,128990.08,-159399.47,65552.79,96209.74,-87051.53,-55671.04,-55695.1,26174.66,128067.6,-104159.61,-9523.8,-94555.89,68677.15,142115.22,-49101.21,134589.85,84470.82,-76875.72,-19221.28,-78281.38,49809.43,-98070.97,-87080.52,30514.16,-37975.75,-76749.23,-62347.89,-105532.5,-66325.29,56031.52,-14538.1,37654.96,104131.48,-18961.7,115422.09,-18059.85,91461.72,44907.54,-92210.91,65187.36,38747.17,-116701.85,106639.63,-69795.46,-95279.75,-66197.08,58421.19
-85266.4,-107460.93,38004.85,-63947.19,35936.48,84326.29,50114.33,-134964.08,18156.37,120765.91,33118.16,-37388.67,130037.27,92733.06,-71738.12,55701.35,37727.73,1084.53,-134967.05,76439.3,-119733.33,-13911.91,98300.8,-20861.9,112967.2,-151383.24,-121535.16,109780.69,-48342.54,128629.56,87167.94,56418.35,84467.03,-95646.61,69731.13,54712.14,-79905.02,61510.78,108460.72,-10537.04,128994.2,-159418.58,65541.78,96218.34,-87036.18,-55706.16,-55683.02,26186.34,128064.44,-104097.93,-9523.2,-94583.53,68680.92,142125.62,-49116.44,134589.81,84471.81,-76862.55,-19221.21,-78301.71,49759.15,-98032.17,-87098.74,30509.36,-37970.16,-76768.47,-62365.67,-105499.13,-66301.84,56024.48,-14533,37678.61,104134.73,-18966.89,115421.84,-18050.03,91451.57,44919.17,-92210.01,65184.88,38748.36,-116696.01,106642.88,-69805.06,-95265.72,-66196.08,58424.17
-85286.63,-107469.53,38007.4,-63942.35,35943.43,84335.06,50118.09,-134934.23,18164.5,120763.16,33130.3,-37378.56,130040.46,92743.6,-71721.15,55699.04,37729.61,1091.14,-134971.4,76444.66,-119717.88,-13890.76,98300.37,-20872.96,112972.02,-151384.36,-121513.81,109785.84,-48351.52,128631.74,87171.81,56426.21,84471.2,-95639.94,69751.03,54705.6,-79878.46,61532.68,108470.16,-10530.53,128993.26,-159433.68,65530.94,96216.55,-87032.39,-55733.03,-55684.92,26184.11,128085.9,-104082.78,-9519.13,-94563.98,68678.75,142140.14,-49129.42,134589.95,84475.22,-76866.01,-19229.57,-78284.72,49698.91,-98022.4,-87110.56,30502.81,-37960.77,-76765.66,-62349.41,-105521.26,-66274.46,56041.7,-14544.7,37696.68,104136.62,-18971.1,115424.94,-18026.75,91448.57,44922.13,-92208.53,65190.8,38742.57,-116673.42,106646.67,-69795.16,-95256.86,-66192.87,58422.61
-85298.01,-107448.67,38014.81,-63945.64,35951.42,84338.37,50117.28,-134938.53,18160.33,120761.94,33130.66,-37369.45,130044.54,92735.06,-71704.68,55663,37730.69,1091.05,-134960.1,76445.45,-119665.3,-13889.6,98300.63,-20881.29,112971.69,-151363.12,-121488.78,109781.73,-48353.1,128627.75,87179.42,56418.16,84482.75,-95631.53,69740.24,54701.78,-79890.57,61522.13,108471.21,-10530.85,128993.23,-159442.17,65528.09,96224.53,-87026.71,-55760.55,-55686.82,26186.66,128087.31,-104031.47,-9514.51,-94573.98,68673.79,142145.24,-49166.74,134587.95,84478.01,-76823.04,-19232.52,-78301.96,49666.51,-97991.95,-87130.84,30500.39,-37949.72,-76780.03,-62362.77,-105503.61,-66245.29,56047.48,-14549.53,37732.63,104132.2,-18978.32,115431.27,-18014.69,91442.79,44916.24,-92210.46,65187.69,38749.53,-116667.19,106644.26,-69803.36,-95184.57,-66185.77,58416.04
-85317.19,-107446.71,38011.85,-63921.48,35950.42,84342.57,50131.64,-134947.96,18178.88,120759.32,33139.39,-37361.57,130056.43,92739.53,-71703.45,55656.26,37730.51,1090.45,-134965.24,76456.57,-119687.25,-13896.26,98296.4,-20878.37,112966.44,-151346.46,-121478.94,109785.17,-48354.66,128628.71,87197.95,56418.96,84496.75,-95638.67,69737.91,54712.65,-79915.49,61522.12,108476.16,-10519.11,128996.04,-159468.19,65510.16,96227.78,-87023.53,-55779.65,-55680.92,26193.14,128090.19,-104000.69,-9511.75,-94563.99,68694.47,142171.5,-49189.71,134578.45,84464.43,-76816.18,-19233.87,-78302.13,49629.29,-97986.02,-87154.02,30476,-37942.97,-76789.29,-62367.97,-105502.07,-66225.08,56043.17,-14563.76,37757.49,104132.63,-18982.16,115426.99,-17991.92,91438.75,44924.56,-92225.78,65197.6,38749.78,-116669.54,106655.69,-69797.89,-95194.35,-66173.12,58413.72
-85336.51,-107446.59,38014.24,-63912.2,35948.23,84363.47,50131.55,-134934.44,18184.18,120757.15,33154.98,-37365.82,130058.18,92744.54,-71708.77,55642.36,37733.34,1089.09,-134957.89,76445.84,-119680.29,-13895.34,98289.85,-20879.7,112969.34,-151354.18,-121458.02,109782.64,-48355.05,128629.51,87199.87,56420.73,84488.54,-95619.27,69754.8,54721.99,-79910.05,61518.63,108478.04,-10519.93,128990.77,-159456.62,65501.13,96227.51,-87021,-55810.39,-55678.43,26213.83,128090.8,-103941.52,-9512.51,-94566.81,68700.06,142183.13,-49204.79,134580.32,84467.61,-76801.92,-19223.3,-78307.28,49545.01,-97953.74,-87154.26,30475.08,-37929.15,-76790.93,-62360.51,-105501.48,-66199.15,56050.6,-14570.02,37773.74,104130.85,-18985.07,115429.33,-17990.74,91439.86,44917.07,-92222.85,65212.18,38748.38,-116668.86,106654.6,-69832.3,-95183.42,-66180.59,58410.24
-85345.99,-107439.35,38018.2,-63901.52,35949.94,84383.68,50135.5,-134909.38,18184.81,120764.42,33147.26,-37366.66,130073.58,92735.4,-71695.91,55619.74,37733.46,1091.88,-134970.17,76457.79,-119671.47,-13895.67,98284.27,-20887.78,112972.53,-151346.11,-121462.99,109791.7,-48358.48,128627.89,87213.95,56428.6,84496.94,-95610.89,69764.31,54724.58,-79907.44,61523.69,108474.4,-10522.14,128992.78,-159455.24,65495.68,96222.75,-87015.28,-55827.14,-55670.53,26212.21,128092.88,-103943.11,-9510.91,-94580.09,68707.26,142206.24,-49211.05,134575.2,84462.49,-76804.56,-19220.48,-78309.03,49515.05,-97898.45,-87163.48,30467.83,-37911.27,-76811.01,-62354.5,-105494.81,-66180.07,56042.38,-14573.65,37792.48,104133.23,-18984.87,115436.77,-17968.25,91454.9,44922.74,-92221.75,65222.1,38746.54,-116655.82,106663.19,-69830.16,-95197.34,-66179.27,58416.89
-85373.39,-107419.47,38018.25,-63915.54,35949.9,84385.73,50148.77,-134895.06,18210.75,120756.77,33151.05,-37362.59,130078.4,92740.49,-71676.14,55602.54,37738.83,1094.98,-134955.05,76456.14,-119646.94,-13889.68,98310.11,-20897.26,112975.1,-151342.16,-121454.02,109798.1,-48357.89,128628.42,87224.47,56429.97,84506.16,-95593.69,69777.43,54725.67,-79900.57,61521.36,108476.06,-10508.43,128993.45,-159487.34,65490.14,96227.39,-87012.8,-55849.72,-55672.24,26214.52,128086.38,-103931.27,-9514.82,-94596.69,68715.51,142222.23,-49221.77,134577.67,84461.51,-76794.66,-19221.59,-78307.03,49451.12,-97918.33,-87187.38,30465.94,-37938.98,-76813.54,-62350.52,-105503.33,-66158.5,56047.76,-14571.92,37827.23,104128.37,-18988.06,115433.06,-17954.42,91450.22,44929.95,-92231,65226.66,38742.84,-116672.41,106654.33,-69811.1,-95173.48,-66146.69,58409.49
-85371.49,-107403.46,38015.35,-63909.93,35949.21,84382.73,50159.19,-134854.24,18216.11,120756.84,33156.64,-37350.85,130080.34,92747.75,-71686.46,55606.63,37741.12,1098.41,-134926.5,76467.27,-119635.73,-13883.97,98296.99,-20912.3,112958.56,-151294.21,-121502.15,109788.91,-48365.93,128628.49,87228.73,56419.85,84519.81,-95591.3,69785.09,54723.2,-79907.48,61527.66,108475.74,-10501.16,128995.78,-159494.29,65493.8,96224.34,-87010.99,-55874.43,-55651.86,26221.1,128097.63,-103893.19,-9522.51,-94592.33,68718.24,142239.2,-49244.55,134577.75,84455.6,-76776.08,-19217.84,-78313.29,49381.72,-97891.67,-87206.44,30462.85,-37924.69,-76816.33,-62329.52,-105478.97,-66127.95,56053.45,-14582.81,37845.87,104140.07,-18996.27,115427.87,-17952.65,91457.13,44940.66,-92225.5,65226.16,38742.17,-116649.83,106648.49,-69828.79,-95140.61,-66140.13,58412.83
-85374.3,-107412.21,38017.46,-63907.85,35958.07,84400.92,50162.95,-134840.9,18224.85,120757.02,33159.78,-37354.08,130085.01,92748.66,-71673.02,55600.11,37740.16,1099.31,-134930.37,76471.74,-119629.75,-13868.27,98287.02,-20911.17,112967.08,-151317.23,-121474.6,109788.14,-48364.48,128630.41,87248.29,56430.36,84526.68,-95599.09,69799.72,54724.67,-79926.66,61522.12,108475.34,-10499.69,128993.99,-159537.41,65487.84,96227,-87007.95,-55898.8,-55648.68,26222.91,128099.52,-103846.16,-9519.75,-94597.89,68715.33,142236.21,-49269.47,134572.98,84463.02,-76765.22,-19218.09,-78321.04,49354.35,-97861.09,-87222.68,30448.2,-37923.46,-76823.44,-62345.71,-105467.47,-66112.84,56070.21,-14586.32,37875.36,104141.39,-18989.87,115425.06,-17926.75,91448.16,44948.99,-92228.59,65223.53,38742.3,-116642.31,106663.53,-69829.54,-95134.79,-66120.39,58413.76
-85407.68,-107392.43,38014.92,-63911.73,35959.95,84417.64,50155.61,-134830.69,18217.45,120758.6,33154.39,-37338.43,130090.03,92748.87,-71670.01,55581.8,37744.58,1100.17,-134926.33,76468.28,-119630.5,-13871.1,98291.51,-20919.28,112960.39,-151300.49,-121450.98,109800.8,-48372.66,128628.25,87247.04,56417.4,84514.18,-95603.26,69801.19,54739.98,-79916.21,61528.47,108473.86,-10498.74,128994.37,-159539.27,65457.12,96228.17,-87002.43,-55948.74,-55648.57,26223.05,128100.73,-103840.47,-9517.91,-94603.28,68722.96,142254.97,-49280.79,134572.31,84466.11,-76763.85,-19215.54,-78320.52,49270.4,-97843.64,-87222.85,30443.92,-37928.33,-76819.71,-62337.18,-105463.1,-66087.7,56081.93,-14591.48,37901.8,104135.14,-18992.25,115419.36,-17912.66,91437.64,44950.48,-92225.73,65238.89,38744.45,-116638.32,106651.04,-69828.18,-95122.59,-66109.05,58418.52
-85421.46,-107387.94,38013.9,-63897.4,35961.1,84430.89,50160.02,-134822.93,18228.87,120757.29,33167.45,-37337.96,130101.07,92744.54,-71659.96,55565.64,37743,1103.18,-134929.04,76467.1,-119606.49,-13865.77,98288.44,-20941.11,112962.11,-151293.8,-121445.63,109800.72,-48369.08,128625.18,87258.7,56423.99,84525.21,-95568.08,69802.45,54745.58,-79905.22,61526.18,108471.74,-10498.75,128999.56,-159558.88,65468.56,96227.27,-87011.16,-55953.77,-55653.4,26230.83,128107.73,-103793.02,-9528.41,-94601.16,68732.73,142264.42,-49290.39,134565.84,84467.73,-76740.16,-19217.77,-78315.24,49240.01,-97805.87,-87250.59,30444.36,-37955.15,-76824.01,-62321.98,-105470.15,-66050.47,56073.35,-14595.48,37929.22,104142.46,-18999.23,115432.16,-17892.45,91436.47,44942.92,-92220.73,65242.2,38745.93,-116627.54,106651.18,-69839.39,-95126.07,-66085.18,58411.85
-85435.27,-107375.33,38017.47,-63888.07,35972.36,84441.92,50160.37,-134806.71,18243.23,120758.45,33169.46,-37329.4,130108.58,92752.78,-71633.78,55547.92,37745.81,1103.41,-134922.62,76478.88,-119589.53,-13864.19,98289.15,-20934.15,112942.3,-151274.82,-121440.71,109804.97,-48370.13,128629.11,87267.79,56422.18,84533.51,-95570.1,69810.91,54755.51,-79909.89,61529.23,108464.11,-10494.76,128999.2,-159592.19,65454.57,96230.62,-87003.02,-55980.64,-55641.66,26233.68,128110.68,-103757.19,-9523.71,-94587.06,68738.71,142270.14,-49323.94,134563.36,84471.15,-76723.39,-19209.14,-78330.26,49179.95,-97773.86,-87265.42,30430.9,-37938.26,-76829.87,-62322.08,-105472.18,-66055.53,56080.45,-14597.01,37959.36,104131.1,-19010.13,115424.57,-17870.25,91417.41,44954.64,-92223.67,65251.52,38744.08,-116610.23,106653.37,-69835.11,-95102.64,-66061.2,58406.31
